Kapitel 2. Ökosystemdynamik ¤ Aus Ökosystemen beziehen wir Nahrung und Faser, Brennstoff und Arzneimittel. Ökosysteme vermitteln lokale und regionale Klimazonen, stabilisieren Böden, reinigen Wasser und bieten im Allgemeinen eine nahezu unerschöpfliche Liste von Diensten, die für das Leben, wie wir es kennen, unerlässlich sind. Um zu verstehen, wie diese Dienste zu managen sind, ist es unerlässlich, zu verstehen, wie ökologische Gemeinschaften organisiert sind und wie die biologische Vielfalt zu messen ist, die sie enthalten. Ökologische Gemeinschaften bestehen aus vielen Arten, die ihrerseits aus großen Anzahlen von Individuen bestehen, jedes mit seinem eigenen separaten ökologischen und evolutionären Agenda. Nicht alle Arten sind gleich, was ihre Rolle bei der Aufrechterhaltung der Funktion von Ökosystemen oder ihre Resilienz gegenüber Stress angeht. In diesem Kapitel wird erklärt, wie Ökosysteme sich entwickeln und als komplexe adaptive Systeme funktionieren. Es untersucht ökologische Systeme auf Skalen von der kleinen zur großen, von dem Einzelnen zum Kollektiven zum Gemeinschafts- von der Blatt- zur Pflanze- bis zur Biosphäre (einschließlich des globalen Kohlenstoffkreislaufs). Es überprüft theoretische und empirische Modelle der Ökosystemdynamik, die stark nichtlinear und das Potenzial für qualitative und irreversibel Schritte enthalten. Es berücksichtigt Anwendungen auf Wälder, Fischereien, Grasländer und Süßwasserseen.	<https://d-nb.info/gnd/4061619-8> <https://d-nb.info/gnd/4061638-1> <https://d-nb.info/gnd/4078523-3> <https://d-nb.info/gnd/4164199-1> <https://d-nb.info/gnd/4075236-7>
Kapitel 7 Wohnbausubventionen : Auswirkungen auf Wohnungsentscheidungen, Effizienz und Gleichheit ¤ In diesem Kapitel werden Wohnbausubventionen diskutiert. Der amerikanische Wohnungsmarkt unterliegt einer beeindruckenden Vielzahl von Eingriffen der verschiedenen Ebenen der Regierung. Dazu gehören: Wohnbaunormen, die Qualitätsstandards festlegen, die von Bauunternehmen eingehalten werden müssen; die Lizensierung von Immobilienmaklern und -verkäufern; die exklusive Zonierung, die festlegt, dass das Land in einem bestimmten Gebiet nur für bestimmte Zwecke verwendet werden darf; die Gesetze zum offenen Wohnen, die Diskriminierung bei der Verkauf von Wohnungen verbieten; die Mietpreisbindung; die Zinssätze und andere Vorschriften für die Kreditinstitute, die Hypotheken vergeben; die städtische Erneuerungsprogramme, bei denen Gemeinden ihre Ermächtigung zum eminenten Domänenrecht nutzen, um städtisches Land zu erwerben, Slums zu zerstören und das Land an private Entwickler zu verkaufen; die Immobilienbesteuerung; und Eingriffe in den Kreditmarkt, um den Kreditfluss in die Wohnungen zu erhöhen. Das Kapitel konzentriert sich auf die zwei wichtigsten Bundespolitiken im Hinblick auf Wohnungen, zumindest in Bezug auf die Kosten für die Regierung.	<https://d-nb.info/gnd/4242500-1>
Aktuelle Trends in der Statistik von institutionellen Anlegern ¤ Daten zur Messung und Analyse der zunehmenden Rolle der institutionellen Anleger in den Kapitalmärkten wurden in den vergangenen Jahren von der OECD gesammelt und veröffentlicht. Diese Datenbank ist nun in das Rahmenwerk der OECD-Finanzrechnungen integriert. In diesem Artikel wird ein Überblick über die Vermögenswerte der institutionellen Anleger, ihre Bestandteile und ihre Entwicklung im Gesamtwert und nach Ländern gegeben.	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4067488-5> <https://d-nb.info/gnd/4068097-6>
Kapitel 11. Hochqualifizierte Einwanderung in einem globalisierten Arbeitsmarkt ¤ Die wirtschaftswissenschaftliche Literatur zur internationalen Migration hochqualifizierter Arbeitnehmer wird rezensiert und aktuelle politische Trends werden bewertet. Die theoretischen Implikationen der hochqualifizierten Migration werden im Kontext der Vorteile für den hochqualifizierten Einwanderer, das sendende Land und das empfangende Land diskutiert. Die Arten von Einwanderer-Selektionsmechanismen werden auch detailliert beschrieben, wobei der Schwerpunkt auf ihren Vorteilen und Nachteilen liegt. Die jüngsten Einwanderungspolitiken mehrerer großer Einwanderungsrezeptorländer wie Kanada, die USA und Australien werden kritisch bewertet. Der erweiterte Einsatz von hochqualifizierten temporären ausländischen Arbeitnehmern und internationalen Studenten wird diskutiert, ebenso wie die jüngste Erscheinung von Zwei-Schritt-Einwanderungspolitiken, die vorübergehende Migranten, die bereits im Land sind, als Quelle für dauerhafte Einwanderung bevorzugen. Ein Überblick über die Schlüsselergebnisse in der Literatur zur wirtschaftlichen Leistung von hochqualifizierten Einwanderern wird vorgestellt, wobei ein besonderer Fokus auf den Lohnrückgewinn für Fähigkeiten sowohl in regulierten als auch in unregulierten Berufen liegt. Die Auswirkungen der Konkurrenz unter den wachsenden Anzahl von Ländern mit Einwanderungspolitiken für hochqualifizierte Arbeitnehmer werden berücksichtigt.	<https://d-nb.info/gnd/4120730-0> <https://d-nb.info/gnd/4069332-6> <https://d-nb.info/gnd/4501977-0>
Plea-Bargaining : Abwicklung von Kartellfällen ¤ Plea-Erklärungen oder verhandelte Vergleiche können eine effiziente Möglichkeit sein, Kartellfälle formell abzuwickeln. Sie können Wettbewerbsbehörden erhebliche Vorteile bieten, indem sie es ihnen ermöglichen, ihre Ressourcen effizienter zu allozieren und die Durchsetzungsaktivitäten zu erhöhen, wodurch eine stärkere Abschreckung erreicht wird. Plea-Erklärungen haben auch erhebliche Vorteile für Angeklagte.	<https://d-nb.info/gnd/4065839-9> <https://d-nb.info/gnd/4121924-7> <https://d-nb.info/gnd/4067488-5>
Was ist mit der wirtschaftlichen Wachstums- und Produktivitätsleistung von Kanada und den USA in der Informationsära geschehen? ¤ Einige der jüngsten	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4014957-2>
Private Pensions und politische Antworten auf die finanzielle Wirtschaftskrise ¤ In diesem Artikel werden Antworten der Regulierer, Aufsichtsbehörden und Politiker auf die derzeitige finanzielle und wirtschaftliche Krise im Bereich der privaten Altersvorsorge diskutiert. Diese Antworten werden im Lichte internationaler Richtlinien, Best Practices und Empfehlungen zur Verbesserung der Gestaltung der privaten Altersvorsorge untersucht. Politiker werden daran erinnert, dass private Altersvorsorge weiterhin eine wichtige Rolle in einem ausgewogenen Pensionssystem spielt, wobei Sicherheit durch Vielfalt der Versorgung entsteht.	<https://d-nb.info/gnd/4073788-3> <https://d-nb.info/gnd/4068097-6> <https://d-nb.info/gnd/4067488-5>
Kapitel 7 Wachstumstheorie durch die Linse der Entwicklungswirtschaftslehre ¤ Wachstumstheorie hat traditionell die Annahme der Existenz einer aggregierten Produktionsfunktion vorausgesetzt, deren Existenz und Eigenschaften eng mit der Annahme einer optimalen Ressourcenallokation innerhalb jeder Wirtschaft verbunden sind. Wir zeigen umfangreiche Beweise, die aus der Mikroentwicklungs-Literatur stammen, die zeigen, dass die Annahme einer optimalen Ressourcenallokation radikal versagt. Der Schlüssel ist die enorme Heterogenität der Renditen auf das gleiche Faktor innerhalb einer einzigen Wirtschaft, eine Heterogenität, die die Querschnittsheterogenität in der Wirtschaftsweiten Durchschnittsrendite übertrifft. Prima facie argumentieren wir, dass diese Beweise Probleme für alte und neue Wachstumstheorien gleichermaßen aufwerfen. Wir gehen dann auf die Literatur zu verschiedenen Ursachen dieser Fehlallokation ein. Wir gehen dann dazu über, ein einfaches Modell zu kalibrieren, das die Möglichkeit der Fehlallokation explizit in ein anderes Standardwachstumsmodell einführt. Wir zeigen, dass es genügt, Faktoren zu fehlallokieren: Es müssen auch wichtige Fixkosten in der Produktion geben, um die Daten zu passen. Wir schließen mit der Konturierung eines möglichen nicht-aggregativen Wachstumstheorie und gehen auf die bestehenden Versuche ein, solch ein Modell an die Daten anzupassen.	<https://d-nb.info/gnd/4128160-3> <https://d-nb.info/gnd/4059252-2>
Kapitel 12 Solidaritätsnormen und Institutionen in Dorfgemeinschaften: Statistische und dynamische Überlegungen ¤ Der Zweck dieses Essays besteht darin, zu argumentieren, dass prozessbezogene Vorlieben oder soziale Normen in traditionellen Dorfgemeinschaften weit verbreitet sind, jedoch unter dem Einfluss neuer Kräfte, insbesondere der Bevölkerungswachstum und der Marktpenetration, allmählich abnehmen. Dies wird anhand von Normen hinsichtlich der Allokation von lokal kontrollierten natürlichen Ressourcen, wie Land, Wald, Weiden und Wasserflächen, illustriert. Als Tatsache ist ein gemeinschaftliches System von Grundrechten, zusammen mit dem damit verbundenen Satz von Normen und Vorlieben, nur unter Bedingungen von hohen Landmannschaftsverhältnissen möglich, die zu umfassenden Nutzungsmustern führen. Wenn das Land intensiv genutzt wird, steigen die Effizienzkosten von Gleichheitsorientierungen erheblich. Andererseits neigen informelle Versicherungsanlagen, die auf freiwillige staatliche Kontingenzübertragungen basieren, unter dem Druck der Markteinbindung und der Emergenz alternativer Einkommensmöglichkeiten, die für mindestens einen Teil der ländlichen Bevölkerung zugänglich sind, zu weniger Effektivität.	<https://d-nb.info/gnd/4302876-7> <https://d-nb.info/gnd/4020511-3> <https://d-nb.info/gnd/4129281-9> <https://d-nb.info/gnd/4184535-3> <https://d-nb.info/gnd/4057542-1>
Kapitel 33. Die politische Ökonomie des Staatsverschuldens ¤ In diesem Kapitel wird die Literatur kritisch rezensiert, die erklärt, warum und unter welchen Umständen Regierungen mehr Schulden anhäufen als es mit einer optimalen fiskalischen Politik vereinbar wäre. Wir diskutieren auch numerische Regeln oder institutionelle Entwürfe, die zu einer Milderung dieser Verzerrungen führen könnten.	<https://d-nb.info/gnd/4037174-8> <https://d-nb.info/gnd/4121333-6>
Die Verbesserung der Effizienz der Gesundheitsausgaben : Was kann man aus teilweisen und selektiven Analysen der Krankenhausleistung lernen?   ¤ Es gibt keine vorbereiteten Daten über Krankenhausausgaben und -einnahmen, die eine umfassende internationale Vergleichbarkeit der Krankenhaus-Effizienz ermöglichen würden. Daher stützt sich diese Arbeit auf selektives Beweismaterial, um die Effizienz von Krankenhäusern in einem Teil der OECD-Länder zu vergleichen, basierend auf drei verschiedenen Ansätzen, die auf jeweils: i) Einheitskosten für standardisierte Krankenhausbehandlungen; ii) Gesamteffizienzstufen in einem Satz von gepaarten Ländern; iii) innerlandesweite Streuung in der individuellen Krankenhaus-Effizienz abzielen. Die Analyse legt erhebliche Unterschiede in der Krankenhausleistung zwischen den Ländern nahe. Obwohl die Landesabdeckung zwischen den verschiedenen Ansätzen variiert, was es schwierig macht, den Umfang zu beurteilen, in dem Vergleiche ein konsistentes Bild der nationalen Effizienzstufen liefern, unterstützen Überprüfungen zwischen den verschiedenen Indikatorsets tendenziell die Robustheit der Länderranglisten. END	<https://d-nb.info/gnd/4066493-4> <https://d-nb.info/gnd/4014957-2>
Thesaurus für Band 4A ¤ In diesem Kapitel werden die verwendeten Begriffe und Methoden, die in der Publikation 'Handbook of Labor Economics' , Band 4A, erläutert wurden, hervorgehoben. Darüber hinaus werden die Seitennummern angegeben, an denen diese verwendet wurden.	<https://d-nb.info/gnd/4322126-9> <https://d-nb.info/gnd/4122827-3>
Kapitel 22. Strategische Interaktionen zwischen modernem Recht und Tradition ¤ Die Frage nach der Rolle des Gesetzesrechts in sozialen Umgebungen, die von Tradition und traditionellen Normen geprägt sind, ist insbesondere dann von besonderer Bedeutung, wenn das staatliche Gesetzesrecht soziale Ungleichheiten in der Tradition korrigieren will. Die konventionelle Sichtweise ist, dass das moderne Gesetzesrecht oft in armen Gesellschaften, die von der Tradition getrieben werden, nicht Fuß fassen kann, insbesondere wenn das formale Gesetzesrecht mit der Tradition in Konflikt gerät. Auf der Grundlage eines einfachen, statischen analytischen Modells argumentieren wir, dass wir aus der geringen Aktivität der modernen Gerichte nicht schließen können, dass das Gesetzesrecht ineffektiv ist. Tatsächlich kann es sich um einen effektiven indirekten Einfluss handeln, der durch einen 'Magnet'-Effekt des formellen Gesetzes auf die informellen Entscheidungen der traditionellen Autoritäten ausgeübt wird. Wir betonen verschiedene Faktoren, die auf diesen Effekt einwirken, und illustrieren ihre Funktionsweise mit einer Reihe von Beispielen, die aus der bestehenden Literatur sowie aus der eigenen Felderfahrung der Autoren stammen. Ein weiteres auffälliges Ergebnis ist, dass pro-poorer Radikalismus möglicherweise sein eigenes Ziel vereitelt: unter bestimmten Bedingungen dient ein moderates Gesetz den Interessen der Armen besser als ein radikales Gesetz. Die gleiche Schlussfolgerung kann tatsächlich mit Hilfe eines komplexeren Modells erreicht werden, in dem die Größe der Gemeinschaft, die der traditionellen Mediation unterliegt, selbst endogen ist, und die Vorteile und Kosten, in der traditionellen Gerichtsbarkeit zu bleiben, im Vergleich zu denen, in der formale Gerichte zu besuchen, von der Gemeinschaftsgröße abhängen. Der Zweck des Kapitels ist es daher, einem neuen Feld, nämlich den Interaktionen zwischen modernem Gesetzesrecht und Tradition in den Kontext der Entwicklungsländer, die starken und manchmal inegalitären sozialen Normen unterliegen, mit den Instrumenten der mikroökonomischen Analyse zu öffnen. Es wird argumentiert, dass die Werkzeuge des Ökonomen wertvolle Einblicke in bestimmte empirische Fakten und Beobachtungen der Rechtsanthropologen und anderer Sozialwissenschaftler liefern können.	<https://d-nb.info/gnd/4268059-1> <https://d-nb.info/gnd/4315813-4>
Kapitel 16 Kreditmärkte und vernetzte Transaktionen ¤ Dieses Kapitel präsentiert eine Diskussion über Kreditmärkte und vernetzte Transaktionen. Das Kapitel diskutiert eine allgemeine Spezifikation eines Kreditvertrags, die dann spezialisiert wird, um die drei Hauptmodelle zu liefern, die in der Literatur erschienen sind. Dabei werden die meisten wichtigen Themen und Ideen eingeführt. Das Kapitel diskutiert einige der relevanten Beweise, die die empirische Bedeutung der Vernetzung belegen. Nach einer Diskussion der Gründe für die Vernetzung werden die Ansätze der Principal-Agent-Theorie und der Verhandlungstheorie im Kontext der Ressourcenzuweisung, Innovation und Wohlfahrt verglichen und kontrastiert. Die Darstellung bezieht sich auf das ländliche Leben und seine Hauptakteure: Bauern, Arbeiter, Grundherren, Pächter, Geldverleiher und Händler. Viele der Analysen können jedoch leicht auf das städtische Leben angewendet werden, obwohl der Schwerpunkt zwischen den Problemen der versteckten Informationen und der versteckten Handlungen dann auf die letztere verlagert werden muss. Zwei Themen, die oben identifiziert wurden, wiederholen sich im gesamten Kapitel und üben einen erheblichen Einfluss auf seine analytische Herangehensweise und den Schwerpunkt aus. Erstens, wo Informationen betroffen sind, besteht die Unterscheidung zwischen dem Nichtwissen, mit welchem Art von Person man es zu tun hat, was zu einer negativen Auswahl führen kann, und dem Nichtwissen, welche Handlungen diese Person ausführen wird, wenn ein Vertrag abgeschlossen ist, was zu einem moralischen Risiko führen kann. Zweitens werden die Probleme der Vertragsdurchsetzung und der vorsätzlichen oder strategischen Zahlungsunfähigkeit der Gläubiger einen prominenten Platz in der Analyse einnehmen. Ein drittes Thema ergibt sich aus diesen Abweichungen vom Rahmen vollständiger und konkurrender Märkte, nämlich, wie der Spielraum für strategisches Verhalten in Gleichgewicht aufgelöst wird. Die Principal-Agent-Formulierung erscheint in mehreren Gestaltungen im gesamten Kapitel. Strategische Zahlungsunfähigkeit hat einen prominenten Platz in der Analyse dieses Kapitels eingenommen. Die Principal-Agent-Formulierung erscheint in mehreren Gestaltungen im gesamten Kapitel. Strategische Zahlungsunfähigkeit hat einen prominenten Platz in der Analyse dieses Kapitels eingenommen.	<https://d-nb.info/gnd/4066438-7> <https://d-nb.info/gnd/4213090-6>
