The World War Two reader ¤ The fall of France, 1940 / Martin S. Alexander -- Mobilization for total war in Germany 1939-1941 / Richard Overy -- Hiroshima : a strategy of shock / Lawrence Freedman and Saki Dockrill -- Ideology, calculation, and improvisation : spheres of influence and Soviet foreign policy 1939-1945 / Geoffrey Roberts -- The Third Reich reflected : German civil administration in the occupied Soviet Union, 1941-44 / Jonathan Steinberg -- This is the army : imagining a democratic military in World War II / Benjamin L. Alpers -- You cannot hate the bastard who is trying to kill you-- : combat and ideology in the British army in the war against Germany, 1939-45 / David French -- "Ordinary men" or "ideological soldiers"? Police battalion 310 in Russia, 1942 / Edward B. Westermann -- Race, language, and war in two cultures : World war II in Asia / John Dower -- Women in combat : the World War II experience in the United States, Great Britain, Germany, and the Soviet Union / D'ann Campbell -- Nazism, modern war and rural society in Württemberg, 1939-45 / Jill Stephenson -- Partisanes and gender politics in Vichy France / Paula Schwartz -- War and social history : Britain and the home front during the Second World War / Jose Harris -- The politics of sacrifice on the American home front in World War II / Mark H. Leff -- Female desires : the meaning of World War II / Marilyn Lake -- Victims of genocide and national memory : Belgium, France and the Netherlands 1945-1965 / Pieter Lagrou -- Making histories : experiencing the Blitz in London's museums in the 1990s / Lucy Noakes -- Saving Private Ryan and postwar memory in America / John Bodnar -- Transformative knowledge and postnationalist public spheres : the Smithsonian Enola Gay controversy / Lisa Yoneyama	<https://d-nb.info/gnd/4079167-1>
Enzymes in industry : production and applications ¤ *Weitere Angaben Verfasser: Wolfgang Aehle is a senior scientist for Protein Engineering at Genencor International, a Danisco Company. After finishing his Ph.D. in Organic Chemistry, he discovered the beauty and excitement of working with protein 3D-structures during his postdoc period on molecular modeling of Subtilisin at the GBF in Braunschweig (Germany). Aehle further pursued his career in industry as a protein engineer. He has focused his work on a significant number of industrial enzymes, which are subject of this book. His research interest is driven by the wish to understand the enzyme function in the various industrial applications, whose physical conditions are far from the original environment of the enzymes. The main goal of his work is to improve enzyme function in the industrial environment. His work is documented in numerous scientific publications and patent applications	<https://d-nb.info/gnd/4135962-8>
Hartree-Fock-Slater method for materials science : the DV-X [Alpha] method for design and characterization of materials ; with 33 tables ¤ Molecular-orbital calculations for materials design such as alloys, ceramics, and coordination compounds are now possible for experimentalists. Molecuar-orbital calculations for the interpretation of chemical effect of spectra are also possible for experimentalists. The most suitable molecular-orbital calculation method for these purpose is the DV-Xa method, which is robust in such a way that the calculation converges to a result even if the structure of the molecule or solid is impossible&nbsp;in the pressure and temperature ranges on earth. This book specially addresses the methods to design novel materials and to predict the spectrallline shape of unknown materials using the DV-Xa molecular-orbital method, but is also useful for those who want to calculate electronic structures of materials using any kinds of method. TOC:1.- DV-X-alpha method and molecular structure.- 2. Alloy design based on DV-X-alpha cluster method.- 3. Chemical bonding around lattice imperfections in 3D-transition metal compounds.- 4. Application of the DV-X-alpha calculation to investigation of oxide ceramics.- 5. Magnetic properties.- 6. Optical materials.- 7. Heavy elements.- 8. Rediative transition.- 9. Response to the creation of a core hole in transition metal compounds.- 10. Determining electronic structure from Auger spectra in cluster approximation	<https://d-nb.info/gnd/4159183-5> <https://d-nb.info/gnd/4065579-9> <https://d-nb.info/gnd/4129531-6>
Topology of singular fibers of differentiable maps ¤ The volume develops a thorough theory of singular fibers of generic differentiable maps. This is the first work that establishes the foundational framework of the global study of singular&nbsp;differentiable maps of negative codimension from the viewpoint of differential topology. The book contains not only a general theory, but also some explicit examples together with a number of very concrete applications. This is a very interesting subject in differential topology, since it shows a beautiful interplay between the usual theory of singularities of differentiable maps and the geometric topology of manifolds. TOC:Part I. Classification of Singular Fibers: Preliminaries.- Singular Fibers of Morse Functions on Surfaces.- Classification of Singular Fibers.- Co-existence of Singular Fibers.- Euler Characteristic of the Source 4-Manifold.- Examples of Stable Maps of 4-Manifolds.- Part II. Universal Complex of Singular Fibers: Generalities.- Universal Complex of Singular Fibers.- Stable Maps of 4-Manifolds into 3-Manifolds.- Co-orientable Singular Fibers.- Homomorphism Induced by a Thom Map.-Cobordism Invariance.- Cobordism of Maps with Prescribed Local Singularities.- Examples of Cobordism Invariants.- Part III. Epilogue: Applications.- Further Developments.- References.- List of Symbols.- Index	<https://d-nb.info/gnd/4149802-1> <https://d-nb.info/gnd/4153750-6> <https://d-nb.info/gnd/4012255-4> <https://d-nb.info/gnd/4077459-4> <https://d-nb.info/gnd/4185712-4>
Organic field effect transistors : theory, fabrication and characterization ¤ "Organic Field Effect Transistors discusses the fundamental mechanisms that apply to OFETs fabrication, operation, and characterization. This unique book presents the state-of-the-art in organic field effect transistors (OFETs) with a particular focus on the materials and techniques useful for making integrated circuits. It also addresses many of the practical issues associated with OFET fabrication, characterization, modeling, and integration with other devices." "The text contains significant material which provides practical advice for both beginning and experienced researchers in OFETs. Special features of Organic Field Effect Transistors include detailed laboratory procedures in chapters three and four, recipes and mask design guidance in the appendices, and an extensive analysis of both traditional and emerging electrical characterization procedures in chapter six." "With research in organic semiconductors overlapping with material science, chemistry and electrical engineering, Organic Field Effect Transistors is a reference that provides a standard language to unify the field."--BOOK JACKET	<https://d-nb.info/gnd/4131472-4> <https://d-nb.info/gnd/4172780-0>
Native insurgencies and the genocidal impulse in the Americas ¤ Introduction -- Millennialism, nativism, and genocide -- Creation through extermination : native efforts to eliminate the Hispanic presence in the Americas -- Nativism, caste wars, and the exterminatory impulse -- Rebellion and relative deprivation -- Leadership and division -- Atrocity as metaphor : the symbolic language of rebellion -- Cultural assimilation in the native world -- Conclusion	<https://d-nb.info/gnd/4186451-7> <https://d-nb.info/gnd/4343853-2> <https://d-nb.info/gnd/4426573-6>
Kombinatorische Methoden zur effizienteren Entwicklung von Katalysatoren, Teilprojekt Automation : Laufzeit: 01.04.2000 - 31.03.2003 ; Schlussbericht zum Forschungsvorhaben ¤ Parallel reactor, autoclave array, process control system, dosing robot, sample preparation, automated analytics, interpretation of process data, data visualisation	<https://d-nb.info/gnd/4029919-3> <https://d-nb.info/gnd/4513555-1>
Bioinformatics using computational intelligence paradigms ¤ Bioinformatics as well as Computational Intelligence are undoubtedly remarkably fast growing fields of research and real-world applications with enormous potential for current and future developments. "Bioinformatics using Computational Intelligence Paradigms" contains recent theoretical approaches and guiding applications of biologically inspired information processing systems(Computational Intelligence) against the background of bioinformatics. This carefully edited monograph combines&nbsp;the latest&nbsp;results of Bioinformatics and Computational Intelligence and offers a promising cross-fertilisation and interdisciplinary work between these growing fields. TOC:Medical Bioinformatics: Detecting Molecular Diseases with Case-Based Reasoning.- Prototype Based Recognition of Splice Sites.- Contact Based Image Compression in Biomedical High-Throughput Screening Using Artificial Neural Networks.- Discriminative Clustering of Yeast Stress Response.- A Dynamic Model of Gene Regulatory Networks Based on Inertia Principle.- Class Prediction with Microarray Datasets.- Random Voronoi Ensembles for Gene Selection in DNA Microarray Data.- Cancer Classification with Microarray Data Using Support Vector Machines.- Artificial Neural Networks for Reducing the Dimensionality of Gene Expression Data	<https://d-nb.info/gnd/4455833-8> <https://d-nb.info/gnd/4611085-9>
Islam and the secular state : negotiating the future of Shariʿa ¤ Introduction : why Muslims need a secular state -- Islam, the state, and politics in historical perspective -- Constitutionalism, human rights, and citizenship -- India : state secularism and communal violence -- Turkey : contradictions of authoritarian secularism -- Indonesia : realities of diversity and prospects of pluralism -- Conclusion : negotiating the future of Shariʻa	<https://d-nb.info/gnd/1151921939> <https://d-nb.info/gnd/4463409-2>
EEG signal processing ¤ Fundamentals of EEG signal processing -- Event related potentials -- Seizure signal analysis -- EEG source localization -- Sleep EEG -- Brain-computer interfacing	<https://d-nb.info/gnd/4054947-1> <https://d-nb.info/gnd/4014254-1> <https://d-nb.info/gnd/4138397-7>
Stochastic optimization methods ¤ Optimization problems arising in practice involve random model parameters. For the computation of robust optimal solutions, i.e., optimal solutions being insensitive with respect to random parameter variations, appropriate deterministic substitute problems are needed. Based on the probability distribution of the random data, and using decision theoretical concepts, optimisation problems under stochastic uncertainty are converted into appropriate deterministic substitute problems. Due to the occurring probabilities and expectations, hence, multiple integrals, approximative solution techniques must be applied. Several deterministic and stochastic approximation methods are provided: Taylor expansion methods, regression and response surface methods (RSM), probability inequalities, First order reliability methods (FORM), convex approximation/deterministic descent directions/efficient points, stochastic gradient methods, stochastic approximation procedures, differentiation formulas for probabilities and expectations. The mathematical properties of the approximative problems and iterative solution procedures (e.g. rate of convergence) are described. TOC:Basic Stochastic Optimization Methods: Decision/Control Under Stochastic Uncertainty.- Deterministic Substitute Problems in Optimal Decision Under Stochastic Uncertainty.- Differentiation Methods: Differentiation Methods for Probability and Risk Functions.- Deterministic Descent Directions: Deterministic Descent Directions and Efficient Points.- Semi-Stochastic Approximation Methods: RSM-Based Stochastic Gradient Procedures.- Stochastic Approximation Methods with Different Error Variances.- Technical Applications: Approximation of the Probability of Failure/Survival	<https://d-nb.info/gnd/4057625-5> <https://d-nb.info/gnd/4057630-9> <https://d-nb.info/gnd/4043664-0>
